id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
57422;1;Arrow Ducati;433;767.59;1;575.69;1;;;;;71131MO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Monster 696 '08-10 / 1100 '09-10 Carbon Thunder Racing Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Ducati:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57423;1;Arrow Suzuki;433;471.3;1;353.48;1;;;;;71134PR;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gsx-R600 / 750 '06 Titanium Gsx-R Cup Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57424;1;Arrow Suzuki;433;545.37;1;409.03;1;;;;;71134PRK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gsx-R600 / 750 '06 Titanium Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57425;1;Arrow Mv Agusta;433;1693.52;1;1270.14;1;;;;;71138CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F3 675 '12-13 Full System ;<ul><li>With Steel Collectors</li><li>With Titanium Link Pipe </li><li>With X-Kone Silencer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:MV Agusta:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57426;1;Arrow Kawasaki;433;378.7;1;284.03;1;;;;;71138PR;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Z1000 '03-06 Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57427;1;Arrow Kawasaki;433;295.37;1;221.53;1;;;;;71138PRI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Z1000 '03-06 Nichrom Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57428;1;Arrow Bmw;433;1471.3;1;1103.48;1;;;;;71139CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;S1000Rr '15 Competition Full System High Version;<ul><li>With Steel Collector </li><li>With Link Pipe </li><li>With Titanium Race-Tech Silencer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57429;1;Arrow Bmw;433;1943.52;1;1457.64;1;;;;;71140CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;S1000Rr '15 Competition Full System High Version;<ul><li>With Titanium Collector </li><li>With Link Pipe </li><li>With Race-Tech Silencer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57430;1;Arrow Bmw;433;1249.07;1;936.80;1;;;;;71141CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;S1000Rr '15 Competition Full System Low Version;<ul><li>With Steel Collectors </li><li>With Link Pipe </li><li>With Titanium Works Silencer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57431;1;Arrow Bmw;433;1721.3;1;1290.98;1;;;;;71142CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;S1000Rr '15 Competition Full System Low Version;<ul><li>With Titanium Collector </li><li>With Link Pipe </li><li>With Works Silencer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57432;1;Arrow Suzuki;433;287.04;1;215.28;1;;;;;71143AO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gladius 650 '09-10 Aluminium Racing Thunder Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57433;1;Arrow Suzuki;433;464.81;1;348.61;1;;;;;71143MK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gladius 650 '09-10 Carbon Racing Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57434;1;Arrow Sukuzi;433;410.19;1;307.64;1;;;;;71143MO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gladius 650 '09-10 Carbon Racing Thunder Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57435;1;Arrow Suzuki;433;486.11;1;364.58;1;;;;;71143PK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gladius 650 '09-10 Titanium Racing Thunder Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57436;1;Arrow Suzuki;433;431.48;1;323.61;1;;;;;71143PO;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gladius 650 '09-10 Titanium Racing Thunder Silencer;<ul><li>With Steel End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57437;1;Arrow Yamaha;433;1842.59;1;1381.94;1;;;;;71147CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 / Yzf R1 M '15 Full System;<ul><li>With Collector </li><li>With Stainless Steel Link Pipe </li><li>With Titanium Race-Tech Silencer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57438;1;Arrow Honda;433;489.81;1;367.36;1;;;;;71147PR;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr1000Rr '08 Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57439;1;Arrow Honda;433;563.89;1;422.92;1;;;;;71147PRK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr1000Rr '08 Titanium Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57440;1;Arrow Yamaha;433;2175;1;1631.25;1;;;;;71148CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 / Yzf R1 M '15 Titanium Full System;<ul><li>With Race-Tech Silencer</li><li>Only For Racing</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57441;1;Arrow Yamaha;433;1823.15;1;1367.36;1;;;;;71150CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 '15 Full System Competition;<ul><li>With Carbon End Cap </li><li>With Titanium Link Pipe </li><li>With Steel Collector </li><li>With Db-Killer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57442;1;Arrow Yamaha;433;1823.15;1;1367.36;1;;;;;71150CP;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 '15 Full System Competition Evo 2;<ul><li>With Titanium Link Pipe </li><li>With Steel Collector</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57443;1;Arrow Yamaha;433;2147.22;1;1610.42;1;;;;;71151CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 '15 Titanium Full System Competition;<ul><li>With Carbon End Cap </li><li>With Titanium Link Pipe </li><li>With Tianium Collector </li><li>With Db-Killer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57444;1;Arrow Yamaha;433;2147.22;1;1610.42;1;;;;;71151CP;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 '15 Titanium Full System Competition Evo 2 ;<ul><li>With Titanium Link Pipe </li><li>With Titanium Collector </li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57445;1;Arrow Yamaha;433;1823.15;1;1367.36;1;;;;;71152CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 '15 Full System Competition Evo;<ul><li>With Carbon End Cap </li><li>With Titanium Link Pipe </li><li>With Steel Collector </li><li>With Db-Killer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57446;1;Arrow Honda;433;489.81;1;367.36;1;;;;;71152PR;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cb1000R '08-10 Racing Trophy Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57447;1;Arrow Honda;433;563.89;1;422.92;1;;;;;71152PRK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cb1000R '08-10 Titanium Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57448;1;Arrow Yamaha;433;2147.22;1;1610.42;1;;;;;71153CKZ;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 '15 Titanium Full System Competition Evo;<ul><li>With Carbon End Cap </li><li>With Titanium Link Pipe </li><li>With Titanium Collector </li><li>With Db-Killer</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57449;1;Arrow Mv Agusta;433;702.78;1;449.78;1;;;;;71161RKI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Brutale 1090Rr '10 Steel Pro-Racing Silencer;<ul><li>With Carbon End Cap</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:MV Agusta:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57450;1;Arrow Yamaha;433;100.93;1;64.60;1;;;;;71186MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R1 '98-01 Low/High Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57451;1;Arrow Yamaha;433;82.41;1;52.74;1;;;;;71187MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R1 '98-00 Low Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57452;1;Arrow Mv Agusta;433;721.3;1;461.63;1;;;;;71197PR;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F3 '12-13 Titanium Trophy Silencer;<ul><li>With Steel End Cap</li><li></li><li>++Accessoire Nécessaire++: 71467Mi</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:MV Agusta:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57453;1;Arrow Mv Agusta;433;795.37;1;509.04;1;;;;;71197PRK;;Freidig;Arrow;;;;;;;;0.00;;both;;;;F3 '12-13 Titanium Trophy Silencer;<ul><li>With Carbon End Cap</li><li></li><li>++Accessoire Nécessaire++: 71467Mi</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:MV Agusta:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57454;1;Arrow Ducati;433;693.52;1;520.14;1;;;;;71198PR;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Scrambler '15-;<ul><li>Titanium Pro-Racing Silencer + Titanium Link Pipe For Original Collector</li><li></li><li>***Sans Homolocation Ch</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Ducati:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57455;1;Arrow Yamaha;433;360.19;1;270.14;1;;;;;71199PR;;Freidig;Arrow;;;;;;;;0.00;;both;;;;1000 Yzf R1 '15 Pro Racing Conical Titanium Silencer;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57456;1;Arrow Honda;433;100.93;1;64.60;1;;;;;71203MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr600F '01-04 Low Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57457;1;Arrow Honda;433;378.7;1;284.03;1;;;;;71204MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr600F '01-03 Racing Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57458;1;Arrow Honda;433;165.74;1;124.31;1;;;;;71205MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr600F '01 High Mid-Pipe 2:1;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57459;1;Arrow Honda;433;156.48;1;117.36;1;;;;;71206MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr600F '01-03 Low Mid-Pipe 2:1;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57460;1;Arrow Honda;433;91.67;1;58.67;1;;;;;71213MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr600F Sport '01 Low Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57461;1;Arrow Yamaha;433;91.67;1;58.67;1;;;;;71220MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Fzs1000 Fazer '01 Low Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57462;1;Arrow Suzuki;433;75;1;48.00;1;;;;;71223MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Gsf1200 B / It '01 Low Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57463;1;Arrow Yamaha;433;471.3;1;353.48;1;;;;;71226MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf1000 R1 '98-01 Racing Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57464;1;Arrow Yamaha;433;82.41;1;52.74;1;;;;;71231MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R1 '02-03 Low Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57465;1;Arrow Yamaha;433;387.96;1;290.97;1;;;;;71232MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf1000 R1 '02-03 Steel Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57466;1;Arrow Yamaha;433;225.93;1;144.60;1;;;;;71233MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R1 '02-03 High Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57467;1;Arrow Yamaha;433;221.3;1;141.63;1;;;;;71234MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R1 '02-03 Low Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57468;1;Arrow Yamaha;433;445.37;1;285.04;1;;;;;71235MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R1 '02-03 High Titanium Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57469;1;Arrow Yamaha;433;82.41;1;52.74;1;;;;;71244MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R6 '03 Low Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57470;1;Arrow Honda;433;100.93;1;64.60;1;;;;;71250MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr600Rr '03 Middle Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57471;1;Arrow Honda;433;499.07;1;374.30;1;;;;;71256MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cb600F Hornet '03-05 Steel Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57472;1;Arrow Ducati;433;230.56;1;147.56;1;;;;;71265MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Monster S4R '03-05/ S2R '05 Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Ducati:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57473;1;Arrow Ducati;433;434.26;1;325.70;1;;;;;71266MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Monster S4R '03-05/ S2R '05 Steel Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Ducati:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57474;1;Arrow Yamaha;433;304.63;1;194.96;1;;;;;71267MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;T-Max 500 '01-04 Steel Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Scooter:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57475;1;Arrow Honda;433;517.59;1;388.19;1;;;;;71268MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbr600Rr '03 Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57476;1;Arrow Suzuki;433;258.33;1;193.75;1;;;;;71270MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;An650 Burgman '02-03 Steel Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Suzuki:1,Utilisation:Scooter:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57477;1;Arrow Yamaha;433;100.93;1;64.60;1;;;;;71272MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Fz6 Fazer 600 '04 Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57478;1;Arrow Aprilia;433;647.22;1;485.42;1;;;;;71273MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Rsv1000R '04 Steel Collector 2:2 ;<ul><li>With Lambda Sensor</li></ul>;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Aprilia:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57479;1;Arrow Kawasaki;433;100.93;1;64.60;1;;;;;71276MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Zx-10R '04-05 Low Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57480;1;Arrow Kawasaki;433;100.93;1;64.60;1;;;;;71279MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Z750 '04 Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Kawasaki:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57481;1;Arrow Yamaha;433;267.59;1;171.26;1;;;;;71287MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf R1 '04-06 Central Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57482;1;Arrow Yamaha;433;508.33;1;381.25;1;;;;;71288MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Yzf1000 R1 '04-06 Collector;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Yamaha:1,Utilisation:Street:2,Homologation:Racing:3;1;new;0;0;0;2;0;0;0;0
57483;1;Arrow Honda;433;100.93;1;64.60;1;;;;;71292MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;Cbf600 '04 Low Steel Mid-Pipe;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:Honda:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
57484;1;Arrow Bmw;433;128.7;1;82.37;1;;;;;71293MI;;Freidig;Arrow;;;;;;;;0.00;;both;;;;R1200Gs '04- Low Steel Mid-Pipe ;;;;;;;En Stock;Produit sur commande / 3 semaines;1;2016-03-08;2016-03-08;1;;0;Compatibilité marque:BMW:1,Utilisation:Street:2,Homologation:Sans homologation suisse:3;1;new;0;0;0;2;0;0;0;0
