ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81154;1;Chaussures Alpinestars FASTER 2 VENTED - Noir/Blanc/Rouge;214;143.5185185;1;78.94;0;;;;;RPGASCL161232;RPGASCL161232;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p><strong>CHAUSSURES FASTER-2 Vented</p></strong><p>CONDUITE ROUTE</p><br><p>Avec leurs innovations performantes tirées des décennies de savoir-faire en R&D au plus hauts niveaux des sports mécaniques, les chaussures Faster-2 ont subi une véritable évolution avec l'introduction de la nouvelle construction du contrefort et du système de laçage rapide. Extrêmement légères et intégrant des dispositifs de protection intérieurs et extérieurs de premier ordre, les chaussures Faster-2 ont une structure en microfibre durable et une partie intérieure en tissu mesh confortable pour des chaussures road racing au style agressif offrant performance, précision, flexibilité et intégrité structurelle.</p><br><p><strong>Construction</strong></p><ul><li>Tige au profil agressif fabriquée en microfibre légère, durable et résistant à l'abrasion.</li><li>Panneau latéral en microfibre perforée et languette en mesh 3D pour améliorer circulation de l'air et ventilation.</li></ul><br><p>Innovations techniques</p><ul><li>Sangle sur le cou-de-pied évoluée et en une seule pièce Velcro® pour une fermeture rapide, personnalisée et sûre et une réduction significative du poids de la chaussure. Sangle garnie de languette avec bout en PU souple pour faciliter l'adhérence lors de la fermeture.</li><li>Nouveau système de laçage rapide issu du développement technologique d'Alpinestars en Formule 1 et offrant d'excellents niveaux d'ajustement précis et de confort en enveloppant de manière stratégique le pied pour support et structure.</li><li>Slider latéral à la nouvelle coupe ergonomique au niveau des orteils pour davantage de sensibilité sur les commandes de la moto tout en offrant résistance à l'abrasion.</li><li>Construction du contrefort innovante tirée de la technologie développée en premier par le département auto racing d'Alpinestars avec contrefort ergonomique arrondi en polypropylène à la construction multi-mélange offrant support, protection et stabilité.</li><li>Nouvelle semelle en mélange de caoutchouc avec motif antidérapant texturé pour une excellente performance antiglissement en moto ou à pied tout en favorisant écoulement de l'eau et support.</li><li>Insert latéral en TPR au niveau de la cheville pour protéger contre l'abrasion et les chocs légers.</li></ul><br><p><strong>Confort & Ajustement</strong></p><ul><li>Protège-cheville à double densité sur le côté médial stratifié sous la tige pour offrir protection et résistance à l'abrasion dans les régions les plus exposées.</li><li>Rembourrage performant sur languette et col offrant de hauts niveaux de confort et d'ajustement autour de la cheville et du cou-de-pied.</li><li>Doublure en mesh 3D hautement respirante avec insert en microfibre suède sur le talon pour prévenir son glissement.</li><li>Bout intérieur et contrefort stratifiés sous la tige pour structure et coupe ergonomique.</li><li>Semelle intermédiaire en PU pour confort et cambrion en acier intégré pour augmenter la rigidité de la semelle.</li><li>Insert flexible au niveau du tendon d'Achille pour confort pendant le pilotage et maniabilité, en moto ou à pied.</li><li>Semelle intérieure anatomique interchangeable en mousse EVA avec doublure Lycra pour confort, support et excellente évacuation de l'humidité.</li></ul>;chaussures,alpinestars,faster,2,vented,noir/blanc/rouge,motogoodeal,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars FASTER 2 VENTED - Noir/Blanc/Rouge Motogoodeal;chaussures,alpinestars,faster,2,vented,-,noir/blanc/rouge,motogoodeal;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;faster-2-vented-noir-blanc-rouge;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/2510316123.jpg;1;Couleur:Noir/Blanc/Rouge:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Microfibre:4,Saisonnalité:Mi-Saison:5,Ventilé:Oui:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81155;1;Chaussures Alpinestars STELLA FASTER 2 - Noir/Fushia;215;143.5185185;1;78.94;0;;;;;RPGASCL161391;RPGASCL161391;Redpoint;Alpinestars;;;;;;;;6;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<p><strong>CHAUSSURES STELLA FASTER-2</p></strong><p>CONDUITE ROUTE FEMME</p><br><p>Conçues et fabriquées pour s'adapter à la perfection au pied féminin et disponibles dans une ample gamme de coloris formidables, les chaussures route Stella Faster-2 sont extrêmement légères, durables et confortables. Au style agressif mais tout à fait féminin, ces chaussures performantes sont équipées d'innombrables innovations techniques comme le système de laçage rapide et le slider latéral ergonomique au niveau des orteils pour des chaussures pour la conduite route extrêmement performantes, pratiques et à la mode.</p><br><p><strong>Construction</strong></p><ul><li>Conçues par le département footwear d'Alpinestars pour garantir un ajustement optimal s'adaptant à la perfection à l'anatomie du pied féminin.</li><li>Tige au profil agressif fabriquée en microfibre extrêmement légère, durable et résistant à l'abrasion.</li></ul><br><p>Innovations techniques</p><ul><li>Sangle sur le cou-de-pied évoluée et en une seule pièce Velcro® pour une fermeture rapide, personnalisée et sûre et une réduction significative du poids de la chaussure. Sangle garnie de languette avec bout en PU souple pour faciliter l'adhérence lors de la fermeture.</li><li>Nouveau système de laçage rapide issu du développement technologique d'Alpinestars en Formule 1 et offrant d'excellents niveaux d'ajustement performant et de confort en enveloppant de manière stratégique le pied pour support et structure.</li><li>Slider latéral à la nouvelle coupe ergonomique au niveau des orteils pour davantage de sensibilité sur les commandes de la moto tout en offrant résistance à l'abrasion.</li><li>Construction du contrefort innovant tirée de la technologie développée en premier par le département auto racing d'Alpinestars avec contrefort ergonomique arrondi en polypropylène à la construction multi-mélange offrant support, protection et stabilité.</li><li>Nouvelle semelle en mélange de caoutchouc avec motif antidérapant texturé pour une excellente performance antiglissement en moto ou à pied tout en favorisant écoulement de l'eau et support.</li><li>Insert latéral en caoutchouc thermoformé au niveau de la cheville pour protéger contre l'abrasion et les chocs légers.</li></ul><br><p><strong>Confort & Ajustement</strong></p><ul><li>Protège-cheville à double densité sur le côté médial stratifié sous la tige pour offrir protection et résistance à l'abrasion.</li><li>Rembourrage performant sur languette et col offrant de hauts niveaux de confort et d'ajustement autour de la cheville et du cou-de-pied.</li><li>Doublure en mesh 3D hautement respirante avec insert en microfibre suède sur le talon pour prévenir son glissement.</li><li>Bout intérieur et contrefort stratifiés sous la tige pour structure et coupe ergonomique.</li><li>Semelle intermédiaire en PU pour confort et cambrion en acier intégré pour augmenter la rigidité de la semelle.</li><li>Insert flexible au niveau du tendon d'Achille pour confort pendant la conduite et maniabilité, en moto ou à pied.</li><li>Semelle intérieure anatomique interchangeable en mousse EVA avec doublure Lycra® pour confort, support et excellent évacuation de l'humidité.</li></ul>;chaussures,alpinestars,stella,faster,2,noir/fushia,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars STELLA FASTER 2 - Noir/Fushia Motogoodeal.ch;chaussures,alpinestars,stella,faster,2,-,noir/fushia,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-faster-2-noir-fushia;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/25104161039.jpg;1;Couleur:Noir/Fushia:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Mi-Saison:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81156;1;Chaussures Alpinestars STELLA FASTER 2 VENTED - Noir/Fushia;215;143.5185185;1;78.94;0;;;;;RPGASCL161392;RPGASCL161392;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Baskets moto route pour femme</li><li>Matière : tige en microfibre légère, durable et résistant à l'abrasion</li><li>Doublure en mesh 3D hautement respirante avec insert en microfibre suède sur le talon pour prévenir son glissement</li><li>Construction du contrefort innovante avec contrefort ergonomique arrondi en polypropylène à la construction multi-mélange offrant support, protection et stabilité</li><li>Rembourrage performant sur languette et col offrant de hauts niveaux de confort et d'ajustement autour de la cheville et du cou-de-pied</li><li>Insert flexible au niveau du tendon d'Achille pour plus de confort pendant le pilotage et de maniabilité, en moto ou à pied</li><li>Protège-cheville à double densité sur le côté médial stratifié sous la tige pour offrir protection et résistance à l'abrasion dans les régions les plus exposées</li><li>Slider latéral à la nouvelle coupe ergonomique au niveau des orteils pour davantage de sensibilité sur les commandes de la moto tout en offrant une bonne résistance à l'abrasion</li><li>Bout intérieur et contrefort stratifiés sous la tige pour structure et coupe ergonomique</li><li>Insert latéral en TPR au niveau de la cheville pour protéger contre l'abrasion et les chocs légers</li><li>Sangle Velcro® sur le cou-de-pied pour une fermeture rapide, personnalisée et sûre et une réduction significative du poids de la chaussure. Sangle de languette garnie avec bout en PU souple pour faciliter l'adhérence lors de la fermeture</li><li>Nouveau système de laçage rapide issu du développement technologique d'Alpinestars en Formule 1 et offrant d'excellents niveaux d'ajustement et de confort en enveloppant de manière stratégique le pied pour plus de support et de structure</li><li>Semelle intérieure anatomique interchangeable en mousse EVA avec doublure Lycra pour plus de confort, de support et une excellente évacuation de l'humidité</li><li>Semelle intermédiaire en PU pour plus de confort et cambrion en acier intégré pour augmenter la rigidité de la semelle</li><li>Nouvelle semelle en mélange de caoutchouc avec motif antidérapant texturé pour une excellente performance anti-glissement en moto ou à pied tout en favorisant l'écoulement de l'eau et le support</li></ul>;chaussures,alpinestars,stella,faster,2,vented,noir/fushia,motogood,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars STELLA FASTER 2 VENTED - Noir/Fushia Motogood;chaussures,alpinestars,stella,faster,2,vented,-,noir/fushia,motogood;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;stella-faster-2-vented-noir-fushia;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/25105161039.jpg;1;Couleur:Noir/Fushia:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Mi-Saison:5,Ventilé:Oui:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81157;1;Chaussures Alpinestars S-MX 1 - Noir;214;156.4814815;1;86.06;0;;;;;RPGASCR12101;RPGASCR12101;Redpoint;Alpinestars;;;;;;;;1;;;;;;"Bottes courtes moto pour homme, racing et confortables, les ""S-MX 1"" d'Alpinestars affichent également un excellent rapport qualité/prix. 
Légères et protectrices, les bottes courtes moto S-MX 1 sont équipées de nombreux inserts flexibles pour un port agréable à moto comme à pied.";"<ul><li>Panneaux microfibres légers et résistants</li><li>Panneaux Mesh très respirants de chaque côté des bottes courtes S-MX 1</li><li>Renforts TPU sur l'extérieur de la cheville</li><li>Rembourrage mousse double densité sur le tour de la cheville et le talon</li><li>Sliders TPU afin de protéger les côtés de la botte courte</li><li>Zone des orteils renforcée</li><li>Fermeture par zip et Velcro</li><li>Plaque anti-retournement intégrée dans la semelle externe</li><li>Semelle interne ergonomique en mousses EVA</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/jr-un_MK40Q?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";chaussures,alpinestars,s-mx,1,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars S-MX 1 - Noir Motogoodeal - Spécialiste moto;chaussures,alpinestars,s-mx,1,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;s-mx-1-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/222401210.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Synthétique supérieur:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81158;1;Chaussures Alpinestars S-MX 1 - Blanc/Noir;214;156.4814815;1;86.06;0;;;;;RPGASCR1221;RPGASCR1221;Redpoint;Alpinestars;;;;;;;;1;;;;;;"Bottes courtes moto pour homme, racing et confortables, les ""S-MX 1"" d'Alpinestars affichent également un excellent rapport qualité/prix. 
Légères et protectrices, les bottes courtes moto S-MX 1 sont équipées de nombreux inserts flexibles pour un port agréable à moto comme à pied.";"<ul><li>Panneaux microfibres légers et résistants</li><li>Panneaux Mesh très respirants de chaque côté des bottes courtes S-MX 1</li><li>Renforts TPU sur l'extérieur de la cheville</li><li>Rembourrage mousse double densité sur le tour de la cheville et le talon</li><li>Sliders TPU afin de protéger les côtés de la botte courte</li><li>Zone des orteils renforcée</li><li>Fermeture par zip et Velcro</li><li>Plaque anti-retournement intégrée dans la semelle externe</li><li>Semelle interne ergonomique en mousses EVA</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/jr-un_MK40Q?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";chaussures,alpinestars,s-mx,1,blanc/noir,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars S-MX 1 - Blanc/Noir Motogoodeal.ch;chaussures,alpinestars,s-mx,1,-,blanc/noir,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;s-mx-1-blanc-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/222401221.jpg;1;Couleur:Blanc/Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Synthétique supérieur:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81159;1;Chaussures Alpinestars JOEY WP - Noir;214;156.4814815;1;86.06;0;;;;;RPGASCR13101;RPGASCR13101;Redpoint;Alpinestars;;;;;;;;2;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;"<ul><li>Fabrication en cuir luisant</li><li>Traitement hydro-répulsif</li><li>Fermeture par lacets avec œillets métalliques</li><li>Languette et doublure respirante</li><li>Membrane étanche</li><li>Renfort à l'avant du pied et au talon</li><li>Protection de malléole</li><li>Semelle intérieure synthétique remplaçable </li><li>Semelle extérieure cousue et avec un aspect ""sale"" pour le look vintage</li><li>Homologuées CE</li></ul>";chaussures,alpinestars,joey,wp,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars JOEY WP - Noir Motogoodeal - Spécialiste moto;chaussures,alpinestars,joey,wp,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;joey-wp-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/261201310.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Cuir:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81160;1;Chaussures Alpinestars ANAHEIM - Noirintegral;214;152.7777778;1;84.03;0;;;;;RPGASCR141001;RPGASCR141001;Redpoint;Alpinestars;;;;;;;;2;;;;;;"Les baskets Anaheim d’Alpinestars reprennent tous les codes de la mode street Style, des lignes épurées inspirées des dernières tendances du prêt à porté. 
Les baskets Anaheim dissimulent des protections inspirées des bottes cross Alpinestars avec notamment des protections malléoles à double densité.";<ul><li>Matière: microfibre légère avec panneaux médiaux et latéraux perforés pour durabilité, confort et circulation de l'air.</li><li>Languette perforée et panneau latéral avec rembourrage sur la partie postérieure pour un confort et un maintien parfait.</li><li>Doublure en mesh 3D pour de hauts niveaux de respirabilité.</li><li>Système de laçage traditionnel avec oeillet en métal pour une fermeture pratique et sûre.</li><li>Protection malléole et talon à double densité, ergonomique et dérivée du MX appliquée entre la tige et la doublure rembourrée pour une protection et une souplesse maximum.</li><li>Renfort du bout intérieur stratifié sous la tige pour une forme plus ergonomique.</li><li>Les chaussures Anaheim sont Homologuée CE et intègrent une semelle unique et extrêmement endurante offrant durabilité, rigidité et protection.</li><li>Semelle intermédiaire renforcée, insérée entre tige et semelle, pour solidité et résistance dans le temps.</li><li>Rembourrage sur languette et talon pour de hauts niveaux de confort et d'ajustement autour de la cheville et du cou-de-pied.</li><li>Semelle en caoutchouc,moulée sur la tige pour offrir stabilité, adhérence, support et résistance dans le temps.</li><li>Semelle intérieure amovible et interchangeable en EVA et Lycra avec profil anatomique pour accroître confort et mainiten.</li><li>Logos en métal avec détails et motifs graphiques.</li></ul>;chaussures,alpinestars,anaheim,noirintegral,motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars ANAHEIM - Noirintegral Motogoodeal.ch;chaussures,alpinestars,anaheim,-,noirintegral,motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;anaheim-noirintegral;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/25190141000.jpg;1;Couleur:Noirintegral:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Microfibre:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81161;1;Chaussures Alpinestars FASTER - Noir;214;119.4444444;1;65.69;0;;;;;RPGASCR14101;RPGASCR14101;Redpoint;Alpinestars;;;;;;;;1;;;;;;Les chaussures Faster sont spécialement conçues pour la ville avec leur design ultramoderne. Fabriqué à partir d’un tissu microfibre léger, respirant et résistant à l’abrasion, cette chaussure est dotée de plusieurs formes de protections, afin de pouvoir allier la sécurité au style. De plus, elles disposent de bandes réfléchissantes sur les talons pour vous offrir une meilleure visibilité.;<ul><li>Basket réalisée à partir de matériaux microfibres extrêmement légers, durables et résistants à l'abrasion</li><li>Rembourrage de la languette et du col offrant de hauts niveaux de confort et d'ajustement</li><li>Doublure en tissu avec matière en microfibre suède sur le talon pour prévenir le glissement du pied</li><li>Disques de protection au niveau des malléoles et rembourrage en mousse sur la partie postérieure</li><li>Protection sélecteur (dessus du pied) en microfibre avec rembourrage en mousse sur la partie postérieure pour une meilleure sensibilité sur les commandes de la moto</li><li>Slider extérieur avant (pointe du pied) en TPR (Polyuréthane thermoplastique) connu pour sa résistance et protection des malléoles extérieures pour lutter contre l'abrasion et les coups</li><li>Pièce flexible au niveau du tendon d'Achille pour plus de maniabilité</li><li>Semelle en caoutchouc ultra-léger et souple pour une adhérence excellente</li><li>Semelle intermédiaire en PU (Polyuréthane) dans la zone du talon pour confort avec pièce en acier intégré pour augmenter la rigidité</li><li>Semelle intérieure amovible et interchangeable en EVA et Lycra, deux matériaux aux propriétés élastiques et confortables ce qui permet un meilleur maintien du pied</li><li>Panneau réfléchissant sur la partie arrière de la chaussure pour plus de visibilité sur la route</li><li>Système de laçage et sangles Velcro® réglables permettant un ajustement précis</li><li>Design agressif et ergonomique </li></ul>;chaussures,alpinestars,faster,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars FASTER - Noir Motogoodeal - Spécialiste moto;chaussures,alpinestars,faster,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;faster-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/251021410.png;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Microfibre:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81162;1;Chaussures Alpinestars FASTER - Noir(Ventile);214;119.4444444;1;65.69;0;;;;;RPGASCR14102;RPGASCR14102;Redpoint;Alpinestars;;;;;;;;2;;;;;;Les chaussures Faster sont spécialement conçues pour la ville avec leur design ultramoderne. Fabriqué à partir d’un tissu microfibre léger, respirant et résistant à l’abrasion, cette chaussure est dotée de plusieurs formes de protections, afin de pouvoir allier la sécurité au style. De plus, elles disposent de bandes réfléchissantes sur les talons pour vous offrir une meilleure visibilité.;<ul><li>Basket réalisée à partir de matériaux microfibres extrêmement légers, durables et résistants à l'abrasion</li><li>Rembourrage de la languette et du col offrant de hauts niveaux de confort et d'ajustement</li><li>Doublure en tissu avec matière en microfibre suède sur le talon pour prévenir le glissement du pied</li><li>Disques de protection au niveau des malléoles et rembourrage en mousse sur la partie postérieure</li><li>Protection sélecteur (dessus du pied) en microfibre avec rembourrage en mousse sur la partie postérieure pour une meilleure sensibilité sur les commandes de la moto</li><li>Slider extérieur avant (pointe du pied) en TPR (Polyuréthane thermoplastique) connu pour sa résistance et protection des malléoles extérieures pour lutter contre l'abrasion et les coups</li><li>Pièce flexible au niveau du tendon d'Achille pour plus de maniabilité</li><li>Semelle en caoutchouc ultra-léger et souple pour une adhérence excellente</li><li>Semelle intermédiaire en PU (Polyuréthane) dans la zone du talon pour confort avec pièce en acier intégré pour augmenter la rigidité</li><li>Semelle intérieure amovible et interchangeable en EVA et Lycra, deux matériaux aux propriétés élastiques et confortables ce qui permet un meilleur maintien du pied</li><li>Panneau réfléchissant sur la partie arrière de la chaussure pour plus de visibilité sur la route</li><li>Système de laçage et sangles Velcro® réglables permettant un ajustement précis</li><li>Design agressif et ergonomique </li></ul>;chaussures,alpinestars,faster,noir(ventile),motogoodeal.ch,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars FASTER - Noir(Ventile) Motogoodeal.ch;chaussures,alpinestars,faster,-,noir(ventile),motogoodeal.ch;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;faster-noir(ventile);En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/251031410.png;1;Couleur:Noir(Ventile):1,Genre:Homme:2,Etanchéité:Non:3,Matière:Microfibre:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
81163;1;Chaussures Alpinestars S-MX 3 - Noir;214;202.7777778;1;111.53;0;;;;;RPGASCR14103;RPGASCR14103;Redpoint;Alpinestars;;;;;;;;4;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Basket réalisée à partir de matériaux microfibres extrêmement légers, durables et résistants à l'abrasion</li><li>Rembourrage de la languette et du col offrant de hauts niveaux de confort et d'ajustement</li><li>Doublure en tissu avec matière en microfibre suède sur le talon pour prévenir le glissement du pied</li><li>Disques de protection au niveau des malléoles et rembourrage en mousse sur la partie postérieure</li><li>Protection sélecteur (dessus du pied) en microfibre avec rembourrage en mousse sur la partie postérieure pour une meilleure sensibilité sur les commandes de la moto</li><li>Slider extérieur avant (pointe du pied) en TPR (Polyuréthane thermoplastique) connu pour sa résistance et protection des malléoles extérieures pour lutter contre l'abrasion et les coups</li><li>Pièce flexible au niveau du tendon d'Achille pour plus de maniabilité</li><li>Semelle en caoutchouc ultra-léger et souple pour une adhérence excellente</li><li>Semelle intermédiaire en PU (Polyuréthane) dans la zone du talon pour confort avec pièce en acier intégré pour augmenter la rigidité</li><li>Semelle intérieure amovible et interchangeable en EVA et Lycra, deux matériaux aux propriétés élastiques et confortables ce qui permet un meilleur maintien du pied</li><li>Panneau réfléchissant sur la partie arrière de la chaussure pour plus de visibilité sur la route</li><li>Système de laçage et sangles Velcro® réglables permettant un ajustement précis</li><li>Design agressif et ergonomique </li></ul>;chaussures,alpinestars,s-mx,3,noir,motogoodeal,spécialiste,moto,collection 2016, équipement motard, sécurité, protection motard,;Chaussures Alpinestars S-MX 3 - Noir Motogoodeal - Spécialiste moto;chaussures,alpinestars,s-mx,3,-,noir,motogoodeal,-,spécialiste,moto;Découvrez la collection 2016 de chez Alpinestars. L'équipement qui fait battre les cœurs motards plus vite. Motogoodeal vous propose les meilleurs prix en suissse.;s-mx-3-noir;En Stock;Disponibilité: Délais sur demande;1;2016-04-13;2016-04-13;1;https://www.motogoodeal.ch/img/import/astar/222401410.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;2;0;0;0;0
